0,0,0,0.009901,0,0,0.069307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019802,0,0,0,0,0,0,0,0,0.10891,0,0,0.049505,0,0,0,0,0,0,0,0.009901,0,0,0.019802,0,0,0.069307,0.019802,0,0.009901,0,0,0,0.009901,0,0.039604,0,0.029703,0.029703,0.009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089109,0,0,0,0,0,0,0,0,0,0.009901,0,0,0,0.009901,0,0.019802,0,0.009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069307,0,0,0.009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019802,0.019802,0,0,0,0,0.049505,0,0,0,0.019802,0,0,0,0,0,0,0,0,0,0.009901,0.029703,0.009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009901,0,0,0,0,0,0,0,0,0,0,0,0.049505,0.039604,0,0,0,0,0,0,0,0.009901,0,0.009901,0,0,0,0,0,0
0,0,0,0,0,0,0.04065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081301,0,0,0,0,0.04065,0,0,0.02439,0,0,0,0.02439,0,0,0,0.0081301,0,0,0.0081301,0,0,0.01626,0.073171,0.0081301,0.01626,0,0.0081301,0,0,0,0.04878,0,0.073171,0.03252,0,0.0081301,0,0,0,0,0,0,0.0081301,0.02439,0,0,0,0,0.04878,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04878,0.0081301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089431,0,0,0,0.04878,0.01626,0,0,0.01626,0,0,0,0,0,0,0.04065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065041,0.04065,0,0,0,0,0,0,0,0.01626,0,0.04065,0,0,0,0,0,0
0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0.092593,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0.15909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.018868,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0,0,0,0.12264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075472,0,0,0,0.46226,0,0,0.009434,0,0,0,0.009434,0,0.066038,0,0,0,0,0,0.009434,0,0,0,0,0.009434,0,0.075472,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056604,0,0,0
0,0,0,0,0,0,0.0086207,0,0,0,0,0,0,0.0086207,0,0,0,0,0,0.0086207,0.0086207,0,0,0.0086207,0,0,0,0,0,0,0,0,0,0.068966,0,0.025862,0,0,0,0,0.017241,0,0,0,0.0086207,0,0,0,0,0,0.043103,0.0086207,0,0.0086207,0,0,0,0.0086207,0.0086207,0.043103,0.0086207,0.0086207,0,0.060345,0,0,0,0,0,0,0,0,0.0086207,0,0,0,0,0.043103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086207,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0.0086207,0.051724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017241,0.0086207,0,0,0,0,0,0,0,0.034483,0,0,0,0.017241,0,0,0,0,0,0,0.025862,0.017241,0,0.0086207,0,0,0,0,0,0.017241,0.0086207,0,0,0,0,0.025862,0.0086207,0,0.025862,0,0,0.0086207,0,0.0086207,0,0,0,0.0086207,0,0,0.034483,0.0086207,0,0,0,0,0,0.0086207,0,0.025862,0,0.051724,0,0,0,0,0.11207,0
0,0,0,0.02381,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0.02381,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0.02381,0,0,0,0,0,0.02381,0.02381,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0.02381,0,0.047619,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0.095238,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0.095238,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.016667,0,0,0,0.016667,0,0,0.033333,0,0,0.016667,0,0,0,0,0,0,0,0,0,0.016667,0.016667,0,0,0.05,0,0,0,0.033333,0,0,0,0,0,0.033333,0,0,0,0,0,0.066667,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0.016667,0,0.066667,0,0,0,0,0,0,0,0,0.016667,0,0,0,0,0,0,0,0.016667,0,0.016667,0,0,0,0,0,0,0,0,0,0.016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0,0,0,0,0.016667,0.05,0,0,0,0,0,0,0.033333,0,0,0.016667,0.016667,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.016667,0,0.016667,0,0.016667,0,0,0,0,0,0,0.033333,0,0.05,0,0,0.033333,0,0,0,0,0.016667,0,0,0,0.016667,0,0,0.016667,0,0,0,0,0,0,0.016667,0,0,0,0,0,0,0,0,0.016667,0,0.033333,0,0
0,0,0,0,0,0,0,0,0.053191,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0.053191,0.031915,0,0.06383,0,0,0,0,0,0.053191,0,0,0,0,0,0,0,0.053191,0,0,0,0,0,0,0,0,0,0,0,0.095745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095745,0,0,0,0.095745,0.042553,0.021277,0.010638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031915,0,0,0,0,0,0,0,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0.021277,0.031915,0,0,0,0,0,0,0,0,0.021277,0.031915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0,0,0,0,0,0,0,0,0,0.06383,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.032787,0,0,0,0.032787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098361,0,0,0.04918,0,0,0,0.016393,0,0,0,0,0,0,0,0,0,0.032787,0.04918,0,0.016393,0,0,0,0,0,0.032787,0,0.032787,0.016393,0,0.016393,0,0,0,0,0,0,0.065574,0,0,0,0,0,0.065574,0,0,0,0,0,0,0,0.016393,0,0,0,0,0,0.016393,0,0.016393,0,0.032787,0,0,0,0,0,0.032787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065574,0,0,0,0,0,0,0,0,0.016393,0,0.016393,0,0,0,0,0.016393,0,0,0.032787,0,0,0,0.032787,0,0,0,0,0,0,0,0,0,0,0.032787,0,0.016393,0,0,0,0.016393,0,0.065574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0.074074,0,0,0.074074,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0.11111,0,0.037037,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0.11111,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0.074074,0,0.037037,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0
0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0.029412,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0.20588,0.029412,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0.058824,0,0,0,0,0.058824,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0.029412,0,0,0,0,0,0.029412,0.029412,0,0,0,0,0,0.029412,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0.030303,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0.030303,0,0.030303,0,0,0,0,0,0.12121,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15152,0,0,0,0,0,0,0.030303,0,0.030303,0,0,0.030303,0.060606,0.030303,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.054054,0,0,0.054054,0,0,0,0,0,0,0.054054,0,0,0.027027,0,0,0,0,0,0,0.054054,0,0,0,0,0,0,0,0,0,0.027027,0,0.027027,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054054,0,0,0,0.027027,0,0.081081,0,0.054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0.054054,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0.027027,0.027027,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0.027027,0,0,0.081081,0.027027,0,0.027027,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.025641,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0.025641,0,0,0,0,0.025641,0,0,0,0,0.025641,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0.025641,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0.051282,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17949,0.025641,0,0,0,0,0,0,0,0,0,0.10256,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0.025641,0,0.025641,0,0.025641,0,0.025641,0,0,0,0,0,0.025641,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.095238,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0.02381,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0.02381,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0.02381,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0.071429,0,0.02381,0,0,0,0,0,0,0,0,0,0.02381,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0.02381,0,0.02381,0,0.02381,0.047619,0.02381,0,0,0,0,0.02381,0,0.047619,0,0.02381,0.02381,0,0.02381,0,0,0,0,0,0,0,0.02381,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0
0,0,0,0,0,0,0.030612,0,0,0,0,0,0,0,0,0.020408,0,0,0,0,0,0.010204,0,0,0,0,0,0,0,0,0,0,0,0.030612,0,0,0.05102,0,0,0,0.020408,0.091837,0,0,0,0.040816,0,0.020408,0,0,0.010204,0.040816,0.040816,0.020408,0,0,0,0,0,0.05102,0,0.030612,0.05102,0,0,0,0,0,0,0.05102,0,0.05102,0,0,0,0,0,0.010204,0,0,0,0,0,0.030612,0,0,0,0,0,0,0,0,0,0,0,0.030612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061224,0,0,0,0.10204,0,0,0,0,0,0,0,0,0,0,0.030612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408,0.020408,0,0,0,0,0,0,0,0.010204,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0.086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086957,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21739,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0,0.17391,0,0,0,0.043478,0,0,0.043478,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0.010417,0,0,0.010417,0.020833,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.125,0.052083,0,0.020833,0,0,0,0,0,0,0.041667,0.020833,0.010417,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0.010417,0,0,0,0,0.041667,0.010417,0,0.0625,0.010417,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0.010417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0,0,0,0.083333,0,0,0,0,0,0,0.010417,0.10417,0,0,0
0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0.026316,0,0,0.026316,0.026316,0,0,0,0,0,0,0,0.026316,0,0,0,0.026316,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0.10526,0,0.026316,0.026316,0,0,0,0.026316,0,0,0,0,0,0,0,0,0.026316,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0.026316,0,0,0,0,0,0.078947,0,0.052632,0,0,0,0,0.026316,0,0,0,0,0,0.026316,0,0.026316,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.12,0,0,0.04,0,0,0,0,0,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0.12,0,0,0,0,0,0.12,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0.02,0.02,0,0.06,0,0,0,0,0,0.04,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.08,0,0,0.02,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0.02,0,0,0,0.02,0,0,0,0,0,0,0.02,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0.020833,0,0,0,0.020833,0,0.041667,0.10417,0,0,0,0.020833,0,0,0,0,0,0.0625,0,0,0.020833,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0.020833,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0.041667,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0.083333,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0.041667,0,0,0.020833,0.020833,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0.020833,0,0.020833,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0
0,0,0,0.095238,0,0,0,0.02381,0,0,0,0,0,0,0.02381,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.02381,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0.16667,0.02381,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0.047619,0,0,0,0.02381,0.02381,0,0,0,0,0,0.047619,0,0,0,0,0.071429,0,0,0.02381,0,0.02381,0,0,0.02381,0,0.02381,0,0.02381,0,0,0,0,0,0.02381,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.042553,0,0,0,0,0,0.021277,0,0,0,0,0,0,0.042553,0,0,0,0,0,0,0,0,0,0,0,0.042553,0,0,0,0,0,0,0.042553,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0.042553,0.021277,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0.021277,0,0,0.021277,0,0,0.021277,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0.085106,0,0,0.10638,0,0,0,0,0.021277,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0.042553,0,0,0.021277,0.021277,0,0,0,0,0.042553,0,0.021277,0,0,0.042553,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0.021277,0,0.042553,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.033333,0.1,0,0,0,0,0,0,0,0,0,0,0,0.033333,0.033333,0,0,0,0,0,0,0.066667,0.033333,0,0,0,0,0,0,0,0,0,0,0.066667,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0,0,0.033333,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0.033333,0,0,0.033333,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0.035714,0,0,0.071429,0.035714,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10714,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0.071429,0,0,0,0.035714,0.035714,0,0,0,0,0,0,0.035714,0,0,0,0,0.035714,0,0.10714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0.020833,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
